fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2	fid	decid	est_vp_psnr	phi	theta	est_phi_1	est_theta_1	err_1	est_phi_2	est_theta_2	err_2	est_phi_ins	est_theta_ins	err_ins	est_phi_ins_2	est_theta_ins_2	err_ins_2
826	25	47.02	13	-5	-4	-11	17.86	-24	-15	37.72		826	25	47.02	13	-5	-5	-11	18.80	-25	-15	38.66		826	25	47.02	13	-5	-4	-11	17.86	-24	-15	37.72		826	25	47.02	13	-5	-4	-11	17.86	-24	-15	37.72	0	-4	13.00	-10	0	23.51		826	25	47.02	13	-5	-4	-11	17.86	-24	-15	37.72	0	-4	13.00	-10	0	23.51		826	25	47.02	13	-5	-4	-11	17.86	-24	-15	37.72	0	-4	13.00	-10	0	23.51	
827	25	47.02	13	-5	-4	-11	17.86	-25	-15	38.66		827	25	47.02	13	-5	-6	-11	19.74	-26	-15	39.61		827	25	47.02	13	-5	-4	-11	17.86	-25	-15	38.66		827	25	47.02	13	-5	-4	-11	17.86	-25	-15	38.66	-1	-4	13.99	-12	0	25.46		827	25	47.02	13	-5	-4	-11	17.86	-25	-15	38.66	-1	-4	13.99	-12	0	25.46		827	25	47.02	13	-5	-4	-11	17.86	-25	-15	38.66	-1	-4	13.99	-12	0	25.46	
828	25	47.02	13	-5	-5	-11	18.80	-27	-15	40.56		828	25	47.02	13	-5	-6	-11	19.74	-27	-15	40.56		828	25	47.02	13	-5	-5	-11	18.80	-27	-15	40.56		828	25	47.02	13	-5	-5	-11	18.80	-27	-15	40.56	-1	-4	13.99	-12	0	25.46		828	25	47.02	13	-5	-5	-11	18.80	-27	-15	40.56	-1	-4	13.99	-12	0	25.46		828	25	47.02	13	-5	-5	-11	18.80	-27	-15	40.56	-1	-4	13.99	-12	0	25.46	
829	25	47.02	13	-5	-5	-11	18.80	-28	-15	41.52		829	25	47.02	13	-5	-6	-11	19.74	-28	-15	41.52		829	25	47.02	13	-5	-5	-11	18.80	-28	-15	41.52		829	25	47.02	13	-5	-5	-11	18.80	-28	-15	41.52	-1	-4	13.99	-13	0	26.44		829	25	47.02	13	-5	-5	-11	18.80	-28	-15	41.52	-1	-4	13.99	-13	0	26.44		829	25	47.02	13	-5	-5	-11	18.80	-28	-15	41.52	-1	-4	13.99	-13	0	26.44	
830	25	47.02	13	-5	-6	-11	19.74	-30	-15	43.42		830	25	47.02	13	-5	-7	-12	20.97	-30	-16	43.58		830	25	47.02	13	-5	-6	-11	19.74	-30	-15	43.42		830	25	47.02	13	-5	-6	-11	19.74	-30	-15	43.42	-2	-4	14.99	-14	0	27.42		830	25	47.02	13	-5	-6	-11	19.74	-30	-15	43.42	-2	-4	14.99	-14	0	27.42		830	25	47.02	13	-5	-6	-11	19.74	-30	-15	43.42	-2	-4	14.99	-14	0	27.42	
831	25	47.02	13	-5	-6	-11	19.74	-31	-16	44.53		831	25	47.02	13	-5	-7	-12	20.97	-31	-17	44.70		831	25	47.02	13	-5	-6	-11	19.74	-31	-16	44.53		831	25	47.02	13	-5	-6	-11	19.74	-31	-16	44.53	-2	-4	14.99	-15	0	28.41		831	25	47.02	13	-5	-6	-11	19.74	-31	-16	44.53	-2	-4	14.99	-15	0	28.41		831	25	47.02	13	-5	-6	-11	19.74	-31	-16	44.53	-2	-4	14.99	-15	0	28.41	
832	26	46.08	13	-5	1	-4	12.00	1	-4	12.00		832	26	46.08	13	-5	1	-4	12.00	1	-4	12.00		832	26	46.40	13	-5	1	-4	12.00	1	-4	12.00		832	26	46.40	13	-5	1	-4	12.00	1	-4	12.00	7	-4	6.06	7	-4	6.06		832	26	46.59	13	-5	1	-4	12.00	1	-4	12.00	7	-4	6.06	7	-4	6.06		832	26	46.40	13	-5	1	-4	12.00	1	-4	12.00	7	-4	6.06	7	-4	6.06	
833	26	46.08	13	-5	1	-4	12.00	0	-3	13.12		833	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		833	26	46.40	13	-5	1	-4	12.00	0	-3	13.12		833	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		833	26	46.59	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		833	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26	
834	26	46.08	13	-5	1	-4	12.00	0	-3	13.12		834	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		834	26	46.40	13	-5	1	-4	12.00	0	-3	13.12		834	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		834	26	46.59	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		834	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26	
835	26	46.08	13	-5	1	-4	12.00	0	-3	13.12		835	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		835	26	46.40	13	-5	1	-4	12.00	0	-3	13.12		835	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		835	26	46.59	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		835	26	46.40	13	-5	1	-4	12.00	0	-3	13.12	7	-4	6.06	6	-3	7.26	
836	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		836	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		836	26	46.40	13	-5	0	-4	13.00	0	-3	13.12		836	26	46.40	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		836	26	46.59	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		836	26	46.40	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26	
837	26	46.08	13	-5	0	-4	13.00	0	-3	13.12		837	26	46.08	13	-5	0	-4	13.00	0	-2	13.32		837	26	46.40	13	-5	0	-4	13.00	0	-3	13.12		837	26	46.40	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		837	26	46.59	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26		837	26	46.40	13	-5	0	-4	13.00	0	-3	13.12	7	-4	6.06	6	-3	7.26	
838	26	46.14	12	-5	0	-4	12.00	0	-2	12.35		838	26	46.14	12	-5	0	-4	12.00	0	-2	12.35		838	26	46.43	12	-5	0	-4	12.00	0	-2	12.35		838	26	46.43	12	-5	0	-4	12.00	0	-2	12.35	7	-4	5.08	6	-3	6.31		838	26	46.61	12	-5	0	-4	12.00	0	-2	12.35	7	-4	5.08	6	-3	6.31		838	26	46.43	12	-5	0	-4	12.00	0	-2	12.35	7	-4	5.08	6	-3	6.31	
839	26	46.08	13	-5	0	-4	13.00	0	-2	13.32		839	26	46.08	13	-5	-1	-4	13.99	-1	-2	14.29		839	26	46.40	13	-5	0	-4	13.00	0	-2	13.32		839	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	7	-4	6.06	6	-3	7.26		839	26	46.59	13	-5	0	-4	13.00	0	-2	13.32	7	-4	6.06	6	-3	7.26		839	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	7	-4	6.06	6	-3	7.26	
840	26	46.08	13	-5	0	-4	13.00	0	-2	13.32		840	26	46.08	13	-5	-1	-4	13.99	-1	-2	14.29		840	26	46.40	13	-5	0	-4	13.00	0	-2	13.32		840	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23		840	26	46.59	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23		840	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23	
841	26	46.08	13	-5	0	-4	13.00	0	-2	13.32		841	26	46.08	13	-5	-1	-4	13.99	-1	-1	14.54		841	26	46.40	13	-5	0	-4	13.00	0	-2	13.32		841	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23		841	26	46.59	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23		841	26	46.40	13	-5	0	-4	13.00	0	-2	13.32	6	-4	7.05	5	-3	8.23	
842	26	46.08	13	-5	-1	-4	13.99	-1	-2	14.29		842	26	46.08	13	-5	-2	-4	14.99	-2	-1	15.50		842	26	46.40	13	-5	-1	-4	13.99	-1	-2	14.29		842	26	46.40	13	-5	-1	-4	13.99	-1	-2	14.29	6	-4	7.05	5	-3	8.23		842	26	46.59	13	-5	-1	-4	13.99	-1	-2	14.29	6	-4	7.05	5	-3	8.23		842	26	46.40	13	-5	-1	-4	13.99	-1	-2	14.29	6	-4	7.05	5	-3	8.23	
843	26	46.14	12	-5	-1	-4	13.00	-1	-1	13.58		843	26	46.14	12	-5	-2	-4	13.99	-2	-1	14.54		843	26	46.43	12	-5	-1	-4	13.00	-1	-1	13.58		843	26	46.43	12	-5	-1	-4	13.00	-1	-1	13.58	6	-4	6.06	5	-3	7.26		843	26	46.61	12	-5	-1	-4	13.00	-1	-1	13.58	6	-4	6.06	5	-3	7.26		843	26	46.43	12	-5	-1	-4	13.00	-1	-1	13.58	6	-4	6.06	5	-3	7.26	
844	26	46.08	13	-5	-1	-4	13.99	-1	-1	14.54		844	26	46.08	13	-5	-2	-4	14.99	-2	-1	15.50		844	26	46.40	13	-5	-1	-4	13.99	-1	-1	14.54		844	26	46.40	13	-5	-1	-4	13.99	-1	-1	14.54	6	-4	7.05	5	-3	8.23		844	26	46.59	13	-5	-1	-4	13.99	-1	-1	14.54	6	-4	7.05	5	-3	8.23		844	26	46.40	13	-5	-1	-4	13.99	-1	-1	14.54	6	-4	7.05	5	-3	8.23	
845	26	46.08	13	-5	-2	-4	14.99	-2	-1	15.50		845	26	46.08	13	-5	-2	-4	14.99	-2	-1	15.50		845	26	46.40	13	-5	-2	-4	14.99	-2	-1	15.50		845	26	46.40	13	-5	-2	-4	14.99	-2	-1	15.50	6	-4	7.05	5	-3	8.23		845	26	46.59	13	-5	-2	-4	14.99	-2	-1	15.50	6	-4	7.05	5	-3	8.23		845	26	46.40	13	-5	-2	-4	14.99	-2	-1	15.50	6	-4	7.05	5	-3	8.23	
846	26	46.14	12	-5	-2	-4	13.99	-2	-1	14.54		846	26	46.14	12	-5	-3	-4	14.99	-3	0	15.79		846	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54		846	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26		846	26	46.61	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26		846	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26	
847	26	46.14	12	-5	-2	-4	13.99	-2	-1	14.54		847	26	46.14	12	-5	-3	-4	14.99	-3	0	15.79		847	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54		847	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26		847	26	46.61	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26		847	26	46.43	12	-5	-2	-4	13.99	-2	-1	14.54	6	-4	6.06	5	-3	7.26	
848	26	46.18	12	-6	-3	-4	15.08	-4	0	17.06		848	26	46.18	12	-6	-3	-4	15.08	-3	0	16.13		848	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06		848	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		848	26	46.61	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		848	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46	
849	26	46.18	12	-6	-3	-4	15.08	-4	0	17.06		849	26	46.18	12	-6	-4	-4	16.06	-4	0	17.06		849	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06		849	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		849	26	46.61	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		849	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46	
850	26	46.18	12	-6	-3	-4	15.08	-4	0	17.06		850	26	46.18	12	-6	-4	-4	16.06	-4	0	17.06		850	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06		850	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		850	26	46.61	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		850	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46	
851	26	46.18	12	-6	-3	-4	15.08	-4	0	17.06		851	26	46.18	12	-6	-4	-4	16.06	-4	0	17.06		851	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06		851	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		851	26	46.61	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46		851	26	46.44	12	-6	-3	-4	15.08	-4	0	17.06	5	-4	7.25	3	-3	9.46	
852	26	46.18	12	-6	-4	-4	16.06	-5	0	18.00		852	26	46.18	12	-6	-5	-4	17.05	-5	0	18.00		852	26	46.44	12	-6	-4	-4	16.06	-5	0	18.00		852	26	46.44	12	-6	-4	-4	16.06	-5	0	18.00	5	-4	7.25	3	-3	9.46		852	26	46.61	12	-6	-4	-4	16.06	-5	0	18.00	5	-4	7.25	3	-3	9.46		852	26	46.44	12	-6	-4	-4	16.06	-5	0	18.00	5	-4	7.25	3	-3	9.46	
853	26	46.14	12	-5	-4	-4	15.98	-5	0	17.70		853	26	46.14	12	-5	-5	-4	16.98	-5	0	17.70		853	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70		853	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20		853	26	46.61	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20		853	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20	
854	26	46.14	12	-5	-4	-4	15.98	-5	0	17.70		854	26	46.14	12	-5	-5	-4	16.98	-5	0	17.70		854	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70		854	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20		854	26	46.61	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20		854	26	46.43	12	-5	-4	-4	15.98	-5	0	17.70	5	-4	7.05	3	-3	9.20	
855	26	46.14	12	-5	-5	-4	16.98	-6	0	18.66		855	26	46.14	12	-5	-6	-4	17.97	-6	1	18.96		855	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66		855	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	5	-4	7.05	3	-3	9.20		855	26	46.61	12	-5	-5	-4	16.98	-6	0	18.66	5	-4	7.05	3	-3	9.20		855	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	5	-4	7.05	3	-3	9.20	
856	26	46.14	12	-5	-5	-4	16.98	-6	0	18.66		856	26	46.14	12	-5	-6	-4	17.97	-6	1	18.96		856	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66		856	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17		856	26	46.61	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17		856	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17	
857	26	46.14	12	-5	-5	-4	16.98	-6	0	18.66		857	26	46.14	12	-5	-6	-4	17.97	-6	1	18.96		857	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66		857	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17		857	26	46.61	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17		857	26	46.43	12	-5	-5	-4	16.98	-6	0	18.66	4	-4	8.04	2	-3	10.17	
858	26	46.14	12	-5	-6	-4	17.97	-7	1	19.91		858	26	46.14	12	-5	-7	-4	18.97	-7	1	19.91		858	26	46.43	12	-5	-6	-4	17.97	-7	1	19.91		858	26	46.43	12	-5	-6	-4	17.97	-7	1	19.91	4	-4	8.04	2	-3	10.17		858	26	46.61	12	-5	-6	-4	17.97	-7	1	19.91	4	-4	8.04	2	-3	10.17		858	26	46.43	12	-5	-6	-4	17.97	-7	1	19.91	4	-4	8.04	2	-3	10.17	
859	26	46.18	12	-6	-6	-4	18.04	-7	1	20.22		859	26	46.18	12	-6	-7	-4	19.03	-7	2	20.59		859	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22		859	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41		859	26	46.61	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41		859	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41	
860	26	46.18	12	-6	-6	-4	18.04	-7	1	20.22		860	26	46.18	12	-6	-7	-4	19.03	-7	2	20.59		860	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22		860	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41		860	26	46.61	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41		860	26	46.44	12	-6	-6	-4	18.04	-7	1	20.22	4	-4	8.22	2	-3	10.41	
861	26	46.14	12	-5	-7	-4	18.97	-8	1	20.86		861	26	46.14	12	-5	-7	-4	18.97	-7	2	20.23		861	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86		861	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17		861	26	46.61	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17		861	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17	
862	26	46.14	12	-5	-7	-4	18.97	-8	1	20.86		862	26	46.14	12	-5	-8	-4	19.96	-8	2	21.17		862	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86		862	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17		862	26	46.61	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17		862	26	46.43	12	-5	-7	-4	18.97	-8	1	20.86	4	-4	8.04	2	-3	10.17	
863	26	46.14	12	-5	-7	-4	18.97	-9	2	22.12		863	26	46.14	12	-5	-8	-4	19.96	-9	3	22.45		863	26	46.43	12	-5	-7	-4	18.97	-9	2	22.12		863	26	46.43	12	-5	-7	-4	18.97	-9	2	22.12	4	-4	8.04	2	-3	10.17		863	26	46.61	12	-5	-7	-4	18.97	-9	2	22.12	4	-4	8.04	2	-3	10.17		863	26	46.43	12	-5	-7	-4	18.97	-9	2	22.12	4	-4	8.04	2	-3	10.17	
864	27	46.15	12	-5	14	-6	2.23	14	-6	2.23		864	27	46.36	12	-5	14	-6	2.23	14	-6	2.23		864	27	46.36	12	-5	14	-6	2.23	14	-6	2.23		864	27	46.36	12	-5	14	-6	2.23	14	-6	2.23	13	-9	4.12	13	-9	4.12		864	27	46.36	12	-5	14	-6	2.23	14	-6	2.23	13	-9	4.12	13	-9	4.12		864	27	46.36	12	-5	14	-6	2.23	14	-6	2.23	13	-9	4.12	13	-9	4.12	
865	27	46.15	12	-5	14	-6	2.23	14	-5	1.99		865	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		865	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		865	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		865	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		865	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12	
866	27	46.15	12	-5	14	-6	2.23	14	-5	1.99		866	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		866	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		866	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		866	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		866	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12	
867	27	46.15	12	-5	14	-6	2.23	14	-5	1.99		867	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		867	27	46.36	12	-5	14	-6	2.23	14	-5	1.99		867	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		867	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12		867	27	46.36	12	-5	14	-6	2.23	14	-5	1.99	13	-9	4.12	13	-9	4.12	
868	27	46.15	12	-5	14	-6	2.23	15	-5	2.99		868	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		868	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		868	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	13	-9	4.12		868	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	13	-9	4.12		868	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	13	-9	4.12	
869	27	46.15	12	-5	14	-6	2.23	15	-5	2.99		869	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		869	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		869	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47		869	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47		869	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47	
870	27	46.15	12	-5	14	-6	2.23	15	-5	2.99		870	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		870	27	46.36	12	-5	14	-6	2.23	15	-5	2.99		870	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47		870	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47		870	27	46.36	12	-5	14	-6	2.23	15	-5	2.99	13	-9	4.12	14	-9	4.47	
871	27	46.15	12	-5	14	-6	2.23	16	-5	3.98		871	27	46.36	12	-5	14	-6	2.23	16	-5	3.98		871	27	46.36	12	-5	14	-6	2.23	16	-5	3.98		871	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-9	4.12	14	-9	4.47		871	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-9	4.12	14	-9	4.47		871	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-9	4.12	14	-9	4.47	
872	27	46.15	12	-5	14	-6	2.23	16	-5	3.98		872	27	46.36	12	-5	14	-6	2.23	16	-4	4.11		872	27	46.36	12	-5	14	-6	2.23	16	-5	3.98		872	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	14	-10	5.38		872	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	14	-10	5.38		872	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	14	-10	5.38	
873	27	46.15	12	-5	14	-6	2.23	16	-5	3.98		873	27	46.36	12	-5	14	-6	2.23	16	-4	4.11		873	27	46.36	12	-5	14	-6	2.23	16	-5	3.98		873	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82		873	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82		873	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82	
874	27	46.15	12	-5	14	-6	2.23	16	-5	3.98		874	27	46.36	12	-5	14	-6	2.23	17	-4	5.08		874	27	46.36	12	-5	14	-6	2.23	16	-5	3.98		874	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82		874	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82		874	27	46.36	12	-5	14	-6	2.23	16	-5	3.98	13	-10	5.10	15	-10	5.82	
875	27	46.15	12	-5	14	-6	2.23	17	-4	5.08		875	27	46.36	12	-5	14	-6	2.23	17	-4	5.08		875	27	46.36	12	-5	14	-6	2.23	17	-4	5.08		875	27	46.36	12	-5	14	-6	2.23	17	-4	5.08	13	-10	5.10	15	-10	5.82		875	27	46.36	12	-5	14	-6	2.23	17	-4	5.08	13	-10	5.10	15	-10	5.82		875	27	46.36	12	-5	14	-6	2.23	17	-4	5.08	13	-10	5.10	15	-10	5.82	
876	27	46.16	13	-5	14	-6	1.41	17	-4	4.11		876	27	46.38	13	-5	14	-6	1.41	17	-4	4.11		876	27	46.38	13	-5	14	-6	1.41	17	-4	4.11		876	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38		876	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38		876	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38	
877	27	46.16	13	-5	14	-6	1.41	17	-4	4.11		877	27	46.38	13	-5	14	-6	1.41	18	-4	5.08		877	27	46.38	13	-5	14	-6	1.41	17	-4	4.11		877	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38		877	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38		877	27	46.38	13	-5	14	-6	1.41	17	-4	4.11	13	-10	5.00	15	-10	5.38	
878	27	46.15	12	-5	14	-6	2.23	18	-4	6.06		878	27	46.36	12	-5	14	-6	2.23	18	-4	6.06		878	27	46.36	12	-5	14	-6	2.23	18	-4	6.06		878	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38		878	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38		878	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38	
879	27	46.15	12	-5	14	-6	2.23	18	-4	6.06		879	27	46.36	12	-5	14	-6	2.23	18	-4	6.06		879	27	46.36	12	-5	14	-6	2.23	18	-4	6.06		879	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38		879	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38		879	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-10	5.10	16	-10	6.38	
880	27	46.15	12	-5	14	-6	2.23	18	-4	6.06		880	27	46.36	12	-5	14	-6	2.23	19	-3	7.26		880	27	46.36	12	-5	14	-6	2.23	18	-4	6.06		880	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-11	6.08	16	-11	7.19		880	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-11	6.08	16	-11	7.19		880	27	46.36	12	-5	14	-6	2.23	18	-4	6.06	13	-11	6.08	16	-11	7.19	
